timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1759778712463,4,HTTP Napoli [l],200,OK,Thread Group 1000 1-29,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,2,0,0
1759778712428,79,HTTP Img [m],200,OK,Thread Group 1000 1-9,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778712444,67,HTTP Img [m],200,OK,Thread Group 1000 1-4,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778712421,96,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-14,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,7,0,0
1759778712597,5,HTTP Napoli [l],200,OK,Thread Group 1000 1-22,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,3,0,0
1759778712741,53,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-25,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778712875,3,HTTP Napoli [l],200,OK,Thread Group 1000 1-28,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778712880,2,HTTP Napoli [l],200,OK,Thread Group 1000 1-16,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,0,0,0
1759778712967,6,HTTP Napoli [l],200,OK,Thread Group 1000 1-19,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778713217,24,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-3,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,2,0,0
1759778713262,17,HTTP Img [m],200,OK,Thread Group 1000 1-20,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778713295,48,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-2,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,2,0,0
1759778713265,86,HTTP Img [m],200,OK,Thread Group 1000 1-15,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,3
1759778713355,19,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-11,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,2,0,0
1759778713409,4,HTTP Napoli [l],200,OK,Thread Group 1000 1-10,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,2,0,0
1759778713457,17,HTTP Img [m],200,OK,Thread Group 1000 1-1,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778713488,20,HTTP Img [m],200,OK,Thread Group 1000 1-30,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,0,0,0
1759778713576,25,HTTP Img [m],200,OK,Thread Group 1000 1-18,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,9,0,0
1759778713648,4,HTTP Napoli [l],200,OK,Thread Group 1000 1-13,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778713662,33,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-7,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778713673,29,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-21,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778713705,2,HTTP Napoli [l],200,OK,Thread Group 1000 1-27,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778713715,23,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-5,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778713795,16,HTTP Img [m],200,OK,Thread Group 1000 1-17,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778713845,2,HTTP Napoli [l],200,OK,Thread Group 1000 1-6,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778713911,2,HTTP Napoli [l],200,OK,Thread Group 1000 1-26,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,0,0,0
1759778713940,2,HTTP Napoli [l],200,OK,Thread Group 1000 1-24,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778714007,18,HTTP Img [m],200,OK,Thread Group 1000 1-23,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778714091,16,HTTP Img [m],200,OK,Thread Group 1000 1-12,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778714221,8,HTTP Napoli [l],200,OK,Thread Group 1000 1-14,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778714229,4,HTTP Napoli [l],200,OK,Thread Group 1000 1-9,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778714203,30,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-8,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,2,0,0
1759778714245,6,HTTP Napoli [l],200,OK,Thread Group 1000 1-4,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,2,0,0
1759778714262,7,HTTP Napoli [l],200,OK,Thread Group 1000 1-29,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,6,0,0
1759778714397,3,HTTP Napoli [l],200,OK,Thread Group 1000 1-22,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778714541,19,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-25,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,0,0,0
1759778714675,7,HTTP Napoli [l],200,OK,Thread Group 1000 1-28,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778714681,21,HTTP Img [m],200,OK,Thread Group 1000 1-16,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778714766,21,HTTP Img [m],200,OK,Thread Group 1000 1-19,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778715017,33,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-3,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778715065,19,HTTP Img [m],200,OK,Thread Group 1000 1-15,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,0,0,0
1759778715062,22,HTTP Img [m],200,OK,Thread Group 1000 1-20,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778715095,29,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-2,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778715156,58,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-11,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,4,0,0
1759778715209,34,HTTP Img [m],200,OK,Thread Group 1000 1-10,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778715284,35,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-30,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778715257,103,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-1,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,3,0,0
1759778715375,2,HTTP Napoli [l],200,OK,Thread Group 1000 1-18,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778715462,10,HTTP Napoli [l],200,OK,Thread Group 1000 1-7,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778715448,89,HTTP Img [m],200,OK,Thread Group 1000 1-13,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778715504,60,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-27,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,4,0,0
1759778715473,211,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-21,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778715514,191,HTTP Img [m],200,OK,Thread Group 1000 1-5,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,5,0,0
1759778715595,195,HTTP Img [m],200,OK,Thread Group 1000 1-17,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,3,0,0
1759778715807,9,HTTP Napoli [l],200,OK,Thread Group 1000 1-23,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778715646,178,HTTP Img [m],200,OK,Thread Group 1000 1-6,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778715711,202,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-26,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,9,0,0
1759778715740,177,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-24,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,5,0,0
1759778715901,64,HTTP Img [m],200,OK,Thread Group 1000 1-12,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,12,0,0
1759778716047,9,HTTP Napoli [l],200,OK,Thread Group 1000 1-4,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,6,0,0
1759778716005,107,HTTP Img [m],200,OK,Thread Group 1000 1-8,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
1759778716021,131,HTTP Img [m],200,OK,Thread Group 1000 1-14,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778716025,184,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-9,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,3,0,0
1759778716063,170,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-29,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,2,0,0
1759778716201,95,HTTP Img [m],200,OK,Thread Group 1000 1-22,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778716341,47,HTTP Img [m],200,OK,Thread Group 1000 1-25,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778716474,56,HTTP Img [m],200,OK,Thread Group 1000 1-28,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778716480,62,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-16,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778716565,56,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-19,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,2,0,0
1759778716817,57,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-3,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778716862,28,HTTP Img [m],200,OK,Thread Group 1000 1-20,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778716896,5,HTTP Napoli [l],200,OK,Thread Group 1000 1-2,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778716864,75,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-15,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778716955,15,HTTP Img [m],200,OK,Thread Group 1000 1-11,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778717009,34,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-10,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778717082,38,HTTP Img [m],200,OK,Thread Group 1000 1-30,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778717060,89,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-1,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,0,0,0
1759778717175,21,HTTP Img [m],200,OK,Thread Group 1000 1-18,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778717262,2,HTTP Napoli [l],200,OK,Thread Group 1000 1-7,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778717278,8,HTTP Napoli [l],200,OK,Thread Group 1000 1-21,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778717248,55,HTTP Img [m],200,OK,Thread Group 1000 1-13,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778717305,31,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-27,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778717315,36,HTTP Img [m],200,OK,Thread Group 1000 1-5,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,0,0,0
1759778717395,5,HTTP Napoli [l],200,OK,Thread Group 1000 1-17,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778717446,3,HTTP Napoli [l],200,OK,Thread Group 1000 1-6,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,0,0,0
1759778717513,14,HTTP Img [m],200,OK,Thread Group 1000 1-26,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778717540,6,HTTP Napoli [l],200,OK,Thread Group 1000 1-24,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778717607,23,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-23,text,true,,10486076,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778717691,81,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-12,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,3,0,0
1759778717803,15,HTTP Img [m],200,OK,Thread Group 1000 1-8,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778717823,23,HTTP Img [m],200,OK,Thread Group 1000 1-9,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,9,0,0
1759778717821,25,HTTP Img [m],200,OK,Thread Group 1000 1-14,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778717863,4,HTTP Napoli [l],200,OK,Thread Group 1000 1-29,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778717844,23,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-4,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,2,0,0
1759778717997,24,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-22,text,true,,10486076,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778718141,15,HTTP Img [m],200,OK,Thread Group 1000 1-25,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778718280,76,HTTP Img [m],200,OK,Thread Group 1000 1-16,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778718275,87,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-28,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778718364,10,HTTP Napoli [l],200,OK,Thread Group 1000 1-19,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778718696,12,HTTP Napoli [l],200,OK,Thread Group 1000 1-2,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,3,0,0
1759778718619,90,HTTP Img [m],200,OK,Thread Group 1000 1-3,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778718755,51,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-11,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778718663,148,HTTP Img [m],200,OK,Thread Group 1000 1-20,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
1759778718665,194,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-15,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,11,0,0
1759778718857,16,HTTP Napoli [l],200,OK,Thread Group 1000 1-1,text,true,,839616,130,30,90,http://192.168.100.2/sscNapoli.html,5,0,1
1759778718809,156,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-10,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,3,0,0
1759778718975,12,HTTP Napoli [l],200,OK,Thread Group 1000 1-18,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,2,0,0
1759778718883,105,HTTP Img [m],200,OK,Thread Group 1000 1-30,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
1759778719062,5,HTTP Napoli [l],200,OK,Thread Group 1000 1-7,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,3,0,0
1759778719072,19,HTTP Napoli [l],200,OK,Thread Group 1000 1-21,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,7,0,0
1759778719048,86,HTTP Img [m],200,OK,Thread Group 1000 1-13,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778719105,110,HTTP Img [m],200,OK,Thread Group 1000 1-27,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,3,0,0
1759778719115,125,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-5,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778719246,5,HTTP Napoli [l],200,OK,Thread Group 1000 1-6,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,2,0,0
1759778719195,99,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-17,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,3,0,0
1759778719312,53,HTTP Img [m],200,OK,Thread Group 1000 1-26,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778719340,65,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-24,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,2,0,0
1759778719407,43,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-23,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778719491,67,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-12,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778719606,39,HTTP Img [m],200,OK,Thread Group 1000 1-8,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778719644,5,HTTP Napoli [l],200,OK,Thread Group 1000 1-4,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,2,0,0
1759778719663,4,HTTP Napoli [l],200,OK,Thread Group 1000 1-29,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,2,0,0
1759778719621,60,HTTP Img [m],200,OK,Thread Group 1000 1-14,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778719622,69,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-9,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778719797,5,HTTP Napoli [l],200,OK,Thread Group 1000 1-22,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778719941,5,HTTP Napoli [l],200,OK,Thread Group 1000 1-25,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778720166,8,HTTP Napoli [l],200,OK,Thread Group 1000 1-19,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,2,0,0
1759778720081,104,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-28,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,3,0,0
1759778720081,104,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-16,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,2,0,0
1759778720417,22,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-3,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778720465,20,HTTP Img [m],200,OK,Thread Group 1000 1-15,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,3,0,0
1759778720463,23,HTTP Img [m],200,OK,Thread Group 1000 1-20,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,0,0,0
1759778720496,19,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-2,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778720555,2,HTTP Napoli [l],200,OK,Thread Group 1000 1-11,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,0,0,0
1759778720612,2,HTTP Napoli [l],200,OK,Thread Group 1000 1-10,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,0,0,0
1759778720657,4,HTTP Napoli [l],200,OK,Thread Group 1000 1-1,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778720683,22,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-30,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778720777,35,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-18,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778720848,2,HTTP Napoli [l],200,OK,Thread Group 1000 1-13,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778720861,25,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-7,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778720872,17,HTTP Img [m],200,OK,Thread Group 1000 1-21,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778720904,28,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-27,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
1759778720915,21,HTTP Img [m],200,OK,Thread Group 1000 1-5,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778720995,30,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-17,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,2,0,0
1759778721046,5,HTTP Napoli [l],200,OK,Thread Group 1000 1-6,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778721110,5,HTTP Napoli [l],200,OK,Thread Group 1000 1-26,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,2,0,0
1759778721141,14,HTTP Img [m],200,OK,Thread Group 1000 1-24,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778721207,2,HTTP Napoli [l],200,OK,Thread Group 1000 1-23,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778721291,8,HTTP Napoli [l],200,OK,Thread Group 1000 1-12,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,2,0,0
1759778721403,6,HTTP Napoli [l],200,OK,Thread Group 1000 1-8,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,1,0,0
1759778721421,7,HTTP Napoli [l],200,OK,Thread Group 1000 1-14,text,true,,839615,130,30,90,http://192.168.100.2/sscNapoli.html,7,0,0
1759778721428,26,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-9,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,0,0,0
1759778721462,18,HTTP Napoli [l],200,OK,Thread Group 1000 1-29,text,true,,839616,130,30,90,http://192.168.100.2/sscNapoli.html,6,0,3
1759778721444,38,HTTP Thunderstorm [h],200,OK,Thread Group 1000 1-4,text,true,,10486075,133,30,90,http://192.168.100.2/thunderstorm.html,1,0,0
